end_date,n,mean,ci_lo,ci_hi
2005-11-29,250,10.279661590488631,9.859913364058643,10.636679542608569
2005-11-30,250,10.267639759421382,9.84132575463808,10.630194084020083
2005-12-01,250,10.255828511362564,9.822418718628732,10.623270882708042
2005-12-02,250,10.243898112132454,9.804973355168904,10.61423767528221
2005-12-05,250,10.231203830342533,9.784985804464718,10.606676249137838
2005-12-06,250,10.21812185376441,9.763924257542694,10.596313202457393
2005-12-07,250,10.205384271866226,9.74513419870656,10.585594609464062
2005-12-13,250,10.191330288686798,9.724186799970159,10.57712335671887
2005-12-14,250,10.17793324303907,9.704488063821538,10.572324490522705
2005-12-15,250,10.16600481178182,9.686808208066509,10.56773074226922
2005-12-16,250,10.15452419201986,9.668456589406196,10.56354945582078
2005-12-19,250,10.143068237508757,9.653638451649833,10.553859547266795
2005-12-20,250,10.13073237887118,9.63668466110146,10.544529850552347
2005-12-21,250,10.11809062286614,9.627281123428585,10.538107905628955
2005-12-22,250,10.10366462825328,9.607214023710839,10.529679592532078
2005-12-26,250,10.089343890495899,9.588000334270083,10.520871374760368
2005-12-27,250,10.074741430522291,9.568880009984158,10.510871160162289
2005-12-28,250,10.060242054759303,9.553255443982117,10.49956820144524
2005-12-29,250,10.045806356864013,9.53035916790248,10.488043327101318
2005-12-30,250,10.03078226654329,9.506997665254739,10.477067208174155
2006-01-04,250,10.015960188872436,9.485276833416505,10.469003582308982
2006-01-05,250,10.001439834957194,9.463698554288856,10.457388863844164
2006-01-06,250,9.987127498514997,9.444394808555861,10.449144382324306
2006-01-10,250,9.972244986766173,9.42079961185795,10.439686284850927
2006-01-11,250,9.957552737802311,9.394195843349204,10.4258434734655
2006-01-12,250,9.94219640347287,9.367760481139452,10.41778482558596
2006-01-13,250,9.92727315478616,9.351066210248941,10.408520104649902
2006-01-16,250,9.912503704901882,9.330636446824776,10.397604351053618
2006-01-17,250,9.898042368391074,9.307196473353665,10.388741314733387
2006-01-18,250,9.884983593497468,9.287625590053242,10.382719436931472
2006-01-19,250,9.872892208233697,9.269758338369003,10.378958496695986
2006-01-20,250,9.860188717233818,9.251012845802503,10.373504856690968
2006-01-23,250,9.847776159071145,9.234459085742923,10.365850277111722
2006-01-24,250,9.836510083213147,9.223991838343768,10.361368125099046
2006-01-25,250,9.824752315072885,9.203828414609687,10.356676767234427
2006-01-26,250,9.813140454453551,9.185588675890797,10.35247173128265
2006-01-27,250,9.801304276650272,9.17092304969831,10.344263933221757
2006-01-30,250,9.788425195478506,9.153603461124629,10.336594283189068
2006-01-31,250,9.77558831522991,9.13969384321343,10.330564516272096
2006-02-01,250,9.762185368749481,9.124754988965643,10.31913886683955
2006-02-02,250,9.749288308433526,9.104284501722805,10.306730500706934
2006-02-03,250,9.735964093741723,9.08772273643118,10.301844185511154
2006-02-06,250,9.722952076799206,9.074183529444523,10.289638074783829
2006-02-07,250,9.709592908091992,9.060586739128595,10.280348295251496
2006-02-08,250,9.695842100474922,9.041039798185578,10.276817188769476
2006-02-09,250,9.683160663445426,9.030257686651549,10.27252117364542
2006-02-10,250,9.670264706486805,9.02027131895573,10.260103380802502
2006-02-13,250,9.657471307756776,9.009812856876477,10.249572427674849
2006-02-14,250,9.645222318515263,8.995404208916934,10.23691268323041
2006-02-15,250,9.632214944664602,8.983026312738334,10.230165375290694
2006-02-16,250,9.619509714522515,8.962926843229424,10.219818831819088
2006-02-17,250,9.606823873814552,8.948913126186795,10.21004972069729
2006-02-20,250,9.594487542239326,8.935664104870432,10.19796154570216
2006-02-21,250,9.583112503082196,8.927091663069321,10.187928964501802
2006-02-22,250,9.570828047449725,8.91013056236461,10.178725247639939
2006-02-23,250,9.558549763086335,8.895763099001888,10.16645620586107
2006-02-24,250,9.546015850570493,8.875558871556667,10.159512610338371
2006-02-27,250,9.533387501232701,8.858550883878234,10.150833161971343
2006-02-28,250,9.520872170462178,8.851189893806112,10.141906045116995
2006-03-01,250,9.508132443470254,8.837250421278686,10.135234752987841
2006-03-02,250,9.495618810383858,8.828739742130352,10.122485966758314
2006-03-03,250,9.483724905103166,8.815875597907475,10.11478747409178
2006-03-06,250,9.472318807431154,8.800130376424285,10.103498676505708
2006-03-07,250,9.460482629627876,8.784075466243145,10.097522021982584
2006-03-08,250,9.449142385406452,8.768422165791781,10.087752086906356
2006-03-14,250,9.437156637087769,8.753548886803298,10.0747247504428
2006-03-15,250,9.425392930674949,8.74123627543361,10.064162969733179
2006-03-16,250,9.413445634099483,8.727148468903554,10.055253100023835
2006-03-17,250,9.401669768082671,8.706289189829548,10.043706690038883
2006-03-20,250,9.389830617149247,8.69236185969314,10.036373686698079
2006-03-22,250,9.377518081587592,8.68046088519393,10.0258631249909
2006-03-23,250,9.365114583493604,8.66755956153298,10.017100660691135
2006-03-24,250,9.352381565948818,8.645477431802103,10.005854927009548
2006-03-27,250,9.339760113327364,8.632003276229325,9.994942955512327
2006-03-28,250,9.327358440917266,8.616036623491052,9.984833911079004
2006-03-29,250,9.315206407830654,8.60888363093208,9.97868762151861
2006-03-30,250,9.30263892533318,8.595340876011925,9.96648979555237
2006-03-31,250,9.28988791692815,8.581330617906763,9.96350925969099
2006-04-03,250,9.277343851123213,8.569929115603996,9.94834618214493
2006-04-04,250,9.264427759088397,8.555162165305518,9.938367881542767
2006-04-05,250,9.251647423169384,8.538904706402791,9.934590437937617
2006-04-06,250,9.238914192457564,8.526041619499876,9.930684047624233
2006-04-07,250,9.225498025142974,8.508955812148848,9.917552288203716
2006-04-10,250,9.211862311934608,8.491773190816316,9.903784037927554
2006-04-11,250,9.198478014018177,8.474824592334492,9.89913551911265
2006-04-12,250,9.184876338752268,8.45904580682487,9.896208490023367
2006-04-13,250,9.172012048441482,8.452580732448334,9.888061833071893
2006-04-14,250,9.159063226985483,8.435518522524713,9.877240529489802
2006-04-17,250,9.145569296141081,8.417321903010123,9.860304859140141
2006-04-18,250,9.132407986470815,8.404646252733686,9.846027184398082
2006-04-19,250,9.119004849262572,8.388349267935054,9.842196804995735
2006-04-20,250,9.105746039441167,8.368633570996248,9.827332294429947
2006-04-21,250,9.091731217105131,8.349950649769834,9.81196273647553
2006-04-24,250,9.077383883261529,8.335358657111016,9.796485122457353
2006-04-25,250,9.06442090896844,8.326140915011715,9.783851105121354
2006-04-26,250,9.051590239792754,8.308541618299607,9.77276465165111
2006-04-27,250,9.038399868883648,8.287155509615259,9.764891479806826
2006-04-28,250,9.025393336983354,8.27232168940423,9.752729737028904
2006-05-01,250,9.012881974105042,8.258564153621846,9.74516032201185
2006-05-02,250,9.00040357417856,8.244941204986977,9.73282144649708
2006-05-08,250,8.987830805998314,8.232638790399426,9.722237469702494
2006-05-09,250,8.97447160717211,8.217319889048404,9.709830053362145
2006-05-10,250,8.961043581372449,8.201476384614999,9.699925358117522
2006-05-11,250,8.948000542456342,8.184788334219629,9.684724214537328
2006-05-12,250,8.934678845582003,8.170705348777517,9.675757090513422
2006-05-15,250,8.920966895307407,8.162351992558902,9.662815527315628
2006-05-16,250,8.905766791890178,8.14400125031462,9.64362126914137
2006-05-17,250,8.891801915764558,8.131299175031112,9.624581429962936
2006-05-18,250,8.877752448183418,8.119486492044487,9.608178349577063
2006-05-19,250,8.863634632950498,8.11053295042073,9.590130195420516
2006-05-22,250,8.84980341156677,8.099157264914018,9.573649625154305
2006-05-23,250,8.836606380018395,8.095524209316464,9.557339092615193
2006-05-24,250,8.823685726287621,8.087693995964361,9.540525471499333
2006-05-25,250,8.810055871022183,8.076416017451773,9.523627237465139
2006-05-26,250,8.796633929229657,8.068358928569344,9.506349502812942
2006-05-29,250,8.782888980348455,8.064185019227306,9.491123228652357
2006-05-30,250,8.76996975990909,8.061822273665536,9.479166955464438
2006-05-31,250,8.757128466835239,8.059336322060718,9.466659188767188
2006-06-01,250,8.744945793931503,8.049845574758875,9.451937026668265
2006-06-02,250,8.73246570093528,8.039891888415381,9.437456129981406
2006-06-05,250,8.719328016114426,8.027021191783492,9.422765761504957
2006-06-06,250,8.706247566543293,8.01767443802231,9.402058262754405
2006-06-07,250,8.693452189830966,8.004398529559134,9.378612597360313
2006-06-13,250,8.681301235225432,7.998702697294133,9.35703307143572
2006-06-14,250,8.670438834137329,7.995471636036977,9.340105834461635
2006-06-15,250,8.660553344018703,7.9868593953993985,9.326617120917685
2006-06-16,250,8.650265250371376,7.978041159676947,9.312985083956661
2006-06-19,250,8.639245426603997,7.969233710219222,9.297078710291288
2006-06-20,250,8.628173637497056,7.963769351956569,9.27725635798843
2006-06-21,250,8.617195830796485,7.9681535890119655,9.265295842162782
2006-06-22,250,8.60623021378045,7.96982576486788,9.250586669363184
2006-06-23,250,8.594756415610703,7.961981316826748,9.232782251143574
2006-06-26,250,8.583657926298644,7.960387718722545,9.21446367222456
2006-06-27,250,8.572551168999688,7.956523282834638,9.196688237234405
2006-06-28,250,8.561619128688285,7.9532391449150355,9.180552501697361
2006-06-29,250,8.551141062779246,7.949069703596576,9.166645503144174
2006-06-30,250,8.540132451828292,7.944787690504387,9.149248072249293
2006-07-03,250,8.52825676972095,7.938817966454199,9.130642781255878
2006-07-04,250,8.516008871188705,7.929762560585892,9.118307910903962
2006-07-05,250,8.504121339509794,7.924956911531853,9.101005895999412
2006-07-06,250,8.492470466465566,7.918382263902484,9.087289710521
2006-07-07,250,8.481513221568424,7.914986184437132,9.07363576415359
2006-07-10,250,8.470593428072716,7.907223301736323,9.064522233740837
2006-07-11,250,8.459614953617553,7.9002695396127605,9.04768635599206
2006-07-12,250,8.44869200333396,7.892497479946172,9.030643805117991
2006-07-13,250,8.438199318943749,7.88554557371443,9.020838340916532
2006-07-14,250,8.42831534242924,7.8794515900503015,9.004694053351903
2006-07-18,250,8.419168986012814,7.87824862085062,8.992820775606154
2006-07-19,250,8.410673246171653,7.872506113366535,8.982750656482906
2006-07-20,250,8.401564267794638,7.866550004975781,8.967210000358365
2006-07-21,250,8.39180849340622,7.859415587954409,8.957227400892874
2006-07-24,250,8.382463682227288,7.854232031777205,8.942401774571824
2006-07-25,250,8.373311479978621,7.846576262754427,8.925729304676496
2006-07-26,250,8.363790799812689,7.840543569625591,8.910927533502154
2006-07-27,250,8.354711986283629,7.840992461355451,8.896991260345462
2006-07-28,250,8.344790583348734,7.838074748635105,8.884788403033923
2006-07-31,250,8.334611638844693,7.8337628674589705,8.865498577691673
2006-08-01,250,8.324174123902242,7.827053377685067,8.848134516222881
2006-08-02,250,8.313679711827216,7.820807229561041,8.830615679103778
2006-08-03,250,8.303474506373464,7.813689382435341,8.813808821470788
2006-08-04,250,8.293228676553168,7.81020795854787,8.796582690919893
2006-08-07,250,8.2829317256031,7.804068213017591,8.780461863149338
2006-08-08,250,8.273575646365073,7.801092783773978,8.768357391787724
2006-08-09,250,8.263796711768634,7.795695436165965,8.75237024242598
2006-08-10,250,8.25349756605215,7.797279523071425,8.737062088575978
2006-08-11,250,8.243378548640173,7.792811282792091,8.722889154886355
2006-08-14,250,8.233269590592284,7.785454932498997,8.712063903800372
2006-08-15,250,8.222387731523437,7.775958801347571,8.692527610249066
2006-08-16,250,8.211676231597584,7.775796776957727,8.67984771116593
2006-08-17,250,8.200494992589691,7.771947297176761,8.66409278646512
2006-08-18,250,8.189702716523101,7.769859141149673,8.64968933373733
2006-08-21,250,8.178738000190199,7.765133991691343,8.6336800823086
2006-08-22,250,8.168264028737639,7.759044299876574,8.617826611221046
2006-08-23,250,8.157637503602482,7.754845284225849,8.603384726182421
2006-08-24,250,8.146945826291995,7.754295991042781,8.587851992487035
2006-08-25,250,8.136670415801719,7.750435165875694,8.5660392199304
2006-08-28,250,8.126184817542157,7.746561683720766,8.550519057586936
2006-08-29,250,8.115633050862117,7.739667067882268,8.530894082096834
2006-08-30,250,8.104895307863833,7.731573509195614,8.51246517733889
2006-08-31,250,8.094628243546513,7.724370926090703,8.494281620305296
2006-09-01,250,8.084661654294996,7.716531901516182,8.480644725619504
2006-09-04,250,8.075130365713028,7.711649502743647,8.46400872813283
2006-09-05,250,8.065238046833471,7.707224401058107,8.448758854381866
2006-09-06,250,8.055204210348174,7.703089684773599,8.43233360178807
2006-09-12,250,8.04655828774286,7.697635353118204,8.41915132644216
2006-09-13,250,8.038033317443103,7.690132156830416,8.402652200557624
2006-09-14,250,8.029310365501273,7.687266367968662,8.390003945438924
2006-09-15,250,8.020262775719862,7.677924463210869,8.374114317813916
2006-09-19,250,8.011948855150422,7.670617183465483,8.364786602818093
2006-09-20,250,8.003681473903487,7.6695853881364515,8.353150698368474
2006-09-21,250,7.9957639228830795,7.669871927460714,8.340076790843003
2006-09-22,250,7.9875119676939015,7.666807151007055,8.32601322077939
2006-09-25,250,7.979614580371167,7.663172225694458,8.314280682821394
2006-09-26,250,7.9713263987196985,7.657142787356773,8.303503180832749
2006-09-27,250,7.963514685267233,7.649084237503671,8.29322555882729
2006-09-28,250,7.954869635598877,7.643710654129445,8.278520974546515
2006-09-29,250,7.94632809169055,7.642219188174823,8.267936496931226
2006-10-02,250,7.937785147512048,7.638251625780521,8.260018881753725
2006-10-03,250,7.929165101265289,7.635647552602521,8.250301917527315
2006-10-04,250,7.920484203618875,7.633978525480214,8.232319303376165
2006-10-05,250,7.912721303004039,7.632917720824772,8.224977267826418
2006-10-06,250,7.904421810762138,7.626746981826362,8.21664655482637
2006-10-10,250,7.895967938626669,7.618038126345869,8.199828667741073
2006-10-11,250,7.8878132630378035,7.615146147690204,8.189922399049907
2006-10-12,250,7.879726063501823,7.606924002094444,8.184919202393264
2006-10-13,250,7.872351699691816,7.600361646734084,8.17289417003233
2006-10-16,250,7.864720447547923,7.598251758056029,8.163473799611454
2006-10-17,250,7.856803496062764,7.5914173673122916,8.148474893342351
2006-10-18,250,7.849556557974452,7.586345151825097,8.136601930812287
2006-10-19,250,7.84221163802449,7.58130570115394,8.124438831919557
2006-10-20,250,7.835478147023841,7.5765641018513685,8.118629294774003
2006-10-23,250,7.8290455789517965,7.57279885453217,8.108303710534678
2006-10-24,250,7.82215696094978,7.572223310603555,8.096574776057372
2006-10-25,250,7.815260200367916,7.57198215229686,8.085138197613123
2006-10-26,250,7.808973360696516,7.566876148472259,8.078599127580471
